21,Apr,2013,04:54:01,101,
21,Apr,2013,04:54:44,101,
21,Apr,2013,04:54:45,105,
21,Apr,2013,04:55:03,103,
21,Apr,2013,04:55:10,100,
21,Apr,2013,04:55:41,95,
21,Apr,2013,04:56:02,102,
21,Apr,2013,04:56:41,101,
21,Apr,2013,04:57:02,102,
21,Apr,2013,04:57:45,106,
21,Apr,2013,04:57:45,106,
21,Apr,2013,04:58:02,107,
21,Apr,2013,04:58:02,107,
21,Apr,2013,04:58:39,114,
21,Apr,2013,04:58:39,114,
21,Apr,2013,04:59:02,105,
21,Apr,2013,04:59:02,105,
21,Apr,2013,04:59:41,105,
21,Apr,2013,04:59:41,105,
21,Apr,2013,05:00:01,112,
21,Apr,2013,05:00:01,112,
21,Apr,2013,05:00:42,99,
21,Apr,2013,05:00:42,99,
21,Apr,2013,05:01:02,103,
21,Apr,2013,05:01:02,103,
21,Apr,2013,05:01:46,106,
21,Apr,2013,05:01:46,106,
21,Apr,2013,05:02:03,99,
21,Apr,2013,05:02:03,99,
21,Apr,2013,05:02:43,107,
21,Apr,2013,05:02:43,107,
21,Apr,2013,05:03:03,63,
21,Apr,2013,05:03:03,63,
21,Apr,2013,05:03:46,100,
21,Apr,2013,05:04:03,109,
21,Apr,2013,05:04:41,100,
21,Apr,2013,05:05:02,95,
21,Apr,2013,05:05:45,94,
21,Apr,2013,05:06:02,95,
21,Apr,2013,05:06:43,101,
21,Apr,2013,05:07:04,98,
21,Apr,2013,05:07:46,97,
21,Apr,2013,05:08:06,102,
21,Apr,2013,05:08:46,466,
21,Apr,2013,05:09:05,163,
21,Apr,2013,05:09:46,118,
21,Apr,2013,05:11:02,98,
21,Apr,2013,05:11:44,93,
21,Apr,2013,05:12:01,94,
21,Apr,2013,05:12:42,94,
21,Apr,2013,05:13:02,98,
21,Apr,2013,05:13:46,105,
21,Apr,2013,05:14:06,101,
21,Apr,2013,05:14:46,91,
21,Apr,2013,05:15:06,97,
21,Apr,2013,05:15:46,92,
21,Apr,2013,05:16:05,87,
21,Apr,2013,05:16:45,100,
21,Apr,2013,05:17:05,98,
21,Apr,2013,05:17:51,100,
21,Apr,2013,05:18:03,112,
21,Apr,2013,05:18:44,94,
21,Apr,2013,05:19:04,92,
21,Apr,2013,05:19:47,0,
21,Apr,2013,05:20:01,88,
21,Apr,2013,05:20:42,87,
21,Apr,2013,05:21:03,88,
21,Apr,2013,05:21:47,93,
21,Apr,2013,05:22:02,87,
21,Apr,2013,05:22:43,89,
21,Apr,2013,05:23:03,91,
21,Apr,2013,05:23:47,84,
21,Apr,2013,05:24:02,86,
21,Apr,2013,05:24:43,89,
21,Apr,2013,05:25:03,89,
21,Apr,2013,05:25:44,101,
21,Apr,2013,05:26:04,86,
21,Apr,2013,05:26:41,86,
21,Apr,2013,05:27:02,83,
21,Apr,2013,05:27:47,90,
21,Apr,2013,05:28:02,84,
21,Apr,2013,05:28:43,93,
21,Apr,2013,05:29:02,79,
21,Apr,2013,05:29:46,96,
21,Apr,2013,05:30:02,86,
21,Apr,2013,05:30:43,91,
21,Apr,2013,05:31:03,89,
21,Apr,2013,05:32:02,88,
21,Apr,2013,05:32:44,79,
21,Apr,2013,05:33:03,79,
21,Apr,2013,05:33:41,90,
21,Apr,2013,05:34:01,86,
21,Apr,2013,05:34:41,86,
21,Apr,2013,05:35:02,88,
21,Apr,2013,05:35:42,89,
21,Apr,2013,05:36:03,81,
21,Apr,2013,05:36:45,87,
21,Apr,2013,05:37:05,79,
21,Apr,2013,05:37:50,79,
21,Apr,2013,05:38:03,84,
21,Apr,2013,05:39:04,84,
21,Apr,2013,05:39:51,92,
21,Apr,2013,05:40:09,83,
21,Apr,2013,05:40:37,96,
21,Apr,2013,05:41:02,83,
21,Apr,2013,05:41:30,84,
21,Apr,2013,05:42:02,79,
21,Apr,2013,05:42:30,90,
21,Apr,2013,05:43:02,85,
21,Apr,2013,05:43:32,90,
21,Apr,2013,05:44:08,86,
21,Apr,2013,05:44:35,90,
21,Apr,2013,05:45:02,88,
21,Apr,2013,05:47:00,81,
21,Apr,2013,05:47:47,82,
21,Apr,2013,05:48:05,91,
21,Apr,2013,05:48:48,86,
21,Apr,2013,05:49:02,92,
21,Apr,2013,05:49:43,87,
21,Apr,2013,05:50:02,87,
21,Apr,2013,05:50:46,83,
21,Apr,2013,05:52:02,96,
21,Apr,2013,05:52:46,63,
21,Apr,2013,05:53:03,93,
21,Apr,2013,05:53:45,89,
21,Apr,2013,05:54:02,89,
21,Apr,2013,05:54:48,90,
21,Apr,2013,05:56:03,86,
21,Apr,2013,05:57:03,90,
21,Apr,2013,05:57:44,83,
21,Apr,2013,05:58:02,88,
21,Apr,2013,05:58:49,84,
21,Apr,2013,05:59:04,87,
21,Apr,2013,05:59:47,83,
21,Apr,2013,06:00:04,90,
21,Apr,2013,06:01:03,83,
21,Apr,2013,06:08:35,87,
21,Apr,2013,06:09:02,91,
21,Apr,2013,06:09:20,86,
21,Apr,2013,06:10:05,85,
21,Apr,2013,06:10:46,98,
21,Apr,2013,06:11:02,0,
21,Apr,2013,06:11:46,88,
21,Apr,2013,06:13:03,82,
21,Apr,2013,06:13:57,63,
21,Apr,2013,06:15:02,82,
21,Apr,2013,06:16:02,87,
21,Apr,2013,06:25:06,87,
21,Apr,2013,06:25:16,94,
21,Apr,2013,06:25:49,86,
21,Apr,2013,06:26:03,90,
21,Apr,2013,06:27:07,98,
21,Apr,2013,06:27:45,92,
21,Apr,2013,06:28:06,89,
21,Apr,2013,06:28:43,93,
21,Apr,2013,06:29:02,63,
21,Apr,2013,06:29:54,86,
21,Apr,2013,06:30:04,87,
21,Apr,2013,06:30:45,90,
21,Apr,2013,06:31:03,96,
21,Apr,2013,06:31:45,100,
21,Apr,2013,06:32:05,79,
21,Apr,2013,06:32:48,92,
21,Apr,2013,06:33:02,87,
21,Apr,2013,06:33:42,63,
21,Apr,2013,06:34:03,98,
21,Apr,2013,06:34:47,94,
21,Apr,2013,06:35:05,96,
21,Apr,2013,06:35:49,94,
21,Apr,2013,06:36:03,94,
21,Apr,2013,06:36:43,101,
21,Apr,2013,06:37:01,112,
21,Apr,2013,06:37:40,86,
21,Apr,2013,06:38:06,90,
21,Apr,2013,06:38:46,96,
21,Apr,2013,06:39:02,100,
21,Apr,2013,06:40:02,101,
21,Apr,2013,06:39:46,91,
21,Apr,2013,06:41:05,96,
21,Apr,2013,06:42:02,100,
21,Apr,2013,06:42:46,97,
21,Apr,2013,06:43:04,90,
21,Apr,2013,06:43:46,94,
21,Apr,2013,06:44:02,88,
21,Apr,2013,06:44:44,112,
21,Apr,2013,06:45:01,92,
21,Apr,2013,06:45:45,85,
21,Apr,2013,06:46:02,90,
21,Apr,2013,06:46:43,89,
21,Apr,2013,06:47:03,97,
21,Apr,2013,06:48:04,87,
21,Apr,2013,06:48:44,107,
21,Apr,2013,06:49:02,103,
21,Apr,2013,06:49:45,101,
21,Apr,2013,06:50:02,106,
21,Apr,2013,06:50:48,111,
21,Apr,2013,06:51:03,95,
21,Apr,2013,06:52:02,93,
21,Apr,2013,06:52:43,101,
21,Apr,2013,06:53:02,98,
21,Apr,2013,06:55:58,90,
21,Apr,2013,06:56:45,87,
21,Apr,2013,06:57:05,89,
21,Apr,2013,07:04:57,95,
21,Apr,2013,07:05:07,112,
21,Apr,2013,07:05:40,105,
21,Apr,2013,07:06:04,94,
21,Apr,2013,07:06:41,92,
21,Apr,2013,07:07:04,91,
21,Apr,2013,07:07:54,86,
21,Apr,2013,07:08:03,96,
21,Apr,2013,07:08:49,94,
21,Apr,2013,07:09:02,89,
21,Apr,2013,07:09:46,88,
21,Apr,2013,07:10:05,91,
21,Apr,2013,07:10:51,87,
21,Apr,2013,07:12:02,86,
21,Apr,2013,07:13:02,85,
21,Apr,2013,07:14:03,94,
21,Apr,2013,07:15:05,96,
21,Apr,2013,07:16:02,95,
21,Apr,2013,07:17:02,95,
21,Apr,2013,07:18:04,85,
21,Apr,2013,07:19:02,79,
21,Apr,2013,07:20:07,84,
21,Apr,2013,07:20:33,90,
21,Apr,2013,07:21:02,85,
21,Apr,2013,07:22:02,86,
21,Apr,2013,07:23:05,82,
21,Apr,2013,07:30:33,113,
21,Apr,2013,07:31:21,89,
21,Apr,2013,07:31:34,96,
21,Apr,2013,07:32:02,90,
21,Apr,2013,07:32:20,93,
21,Apr,2013,07:32:44,89,
21,Apr,2013,07:33:02,86,
21,Apr,2013,07:33:50,92,
21,Apr,2013,07:34:06,93,
21,Apr,2013,07:34:52,96,
21,Apr,2013,07:35:06,91,
21,Apr,2013,07:35:57,91,
21,Apr,2013,07:37:05,97,
21,Apr,2013,07:38:04,89,
21,Apr,2013,07:38:54,92,
21,Apr,2013,07:40:05,91,
21,Apr,2013,07:41:04,96,
21,Apr,2013,07:41:13,86,
21,Apr,2013,07:42:16,92,
21,Apr,2013,07:43:05,94,
21,Apr,2013,07:43:48,89,
21,Apr,2013,07:44:02,87,
21,Apr,2013,07:44:46,88,
21,Apr,2013,07:45:05,88,
21,Apr,2013,07:45:47,86,
21,Apr,2013,07:46:06,86,
21,Apr,2013,07:46:52,89,
21,Apr,2013,07:47:10,89,
21,Apr,2013,07:47:55,86,
21,Apr,2013,07:49:01,89,
21,Apr,2013,07:49:47,85,
21,Apr,2013,07:51:02,89,
21,Apr,2013,07:51:47,92,
21,Apr,2013,07:52:02,85,
21,Apr,2013,07:54:48,93,
21,Apr,2013,07:55:31,96,
21,Apr,2013,07:55:44,95,
21,Apr,2013,07:56:04,97,
21,Apr,2013,07:56:33,93,
21,Apr,2013,07:56:48,93,
21,Apr,2013,07:57:02,94,
21,Apr,2013,07:57:43,98,
21,Apr,2013,07:58:05,86,
21,Apr,2013,07:58:49,89,
21,Apr,2013,07:59:05,90,
21,Apr,2013,07:59:54,85,
21,Apr,2013,08:00:09,88,
21,Apr,2013,08:00:52,90,
21,Apr,2013,08:02:02,82,
21,Apr,2013,08:02:45,86,
21,Apr,2013,08:03:04,85,
21,Apr,2013,08:03:48,0,
21,Apr,2013,08:04:03,77,
21,Apr,2013,08:04:54,84,
21,Apr,2013,08:06:02,88,
21,Apr,2013,08:06:50,82,
21,Apr,2013,08:08:01,75,
21,Apr,2013,08:08:43,79,
21,Apr,2013,08:09:06,92,
21,Apr,2013,08:09:48,81,
21,Apr,2013,08:10:02,88,
21,Apr,2013,08:10:44,78,
21,Apr,2013,08:11:06,83,
21,Apr,2013,08:11:50,86,
21,Apr,2013,08:12:02,79,
21,Apr,2013,08:12:46,80,
21,Apr,2013,08:13:06,75,
21,Apr,2013,08:13:50,80,
21,Apr,2013,08:14:02,86,
21,Apr,2013,08:14:49,77,
21,Apr,2013,08:15:04,81,
21,Apr,2013,08:15:47,81,
21,Apr,2013,08:16:02,82,
21,Apr,2013,08:16:45,82,
21,Apr,2013,08:17:02,80,
21,Apr,2013,08:17:49,86,
21,Apr,2013,08:18:02,78,
21,Apr,2013,08:18:50,89,
21,Apr,2013,08:19:02,89,
21,Apr,2013,08:19:45,88,
21,Apr,2013,08:20:04,88,
21,Apr,2013,08:20:46,81,
21,Apr,2013,08:21:03,80,
21,Apr,2013,08:21:46,78,
21,Apr,2013,08:22:02,82,
21,Apr,2013,08:22:50,76,
21,Apr,2013,08:23:03,85,
21,Apr,2013,08:23:49,83,
21,Apr,2013,08:27:02,84,
21,Apr,2013,08:28:02,81,
21,Apr,2013,08:29:02,82,
21,Apr,2013,08:30:06,88,
21,Apr,2013,08:18:03,192,
21,Apr,2013,09:25:24,170,
21,Apr,2013,09:25:51,154,
21,Apr,2013,09:26:10,149,
21,Apr,2013,09:26:56,133,
21,Apr,2013,09:28:02,121,
21,Apr,2013,09:29:08,115,
21,Apr,2013,09:29:52,112,
21,Apr,2013,09:30:02,109,
21,Apr,2013,09:30:50,110,
21,Apr,2013,09:31:03,107,
21,Apr,2013,09:31:48,105,
21,Apr,2013,09:32:05,108,
21,Apr,2013,09:32:56,102,
21,Apr,2013,09:33:03,104,
21,Apr,2013,09:33:50,107,
21,Apr,2013,09:35:02,105,
21,Apr,2013,09:35:51,101,
21,Apr,2013,09:36:04,103,
21,Apr,2013,09:36:55,102,
21,Apr,2013,09:38:02,106,
21,Apr,2013,09:38:46,103,
21,Apr,2013,09:39:02,105,
21,Apr,2013,09:39:45,99,
21,Apr,2013,09:40:06,106,
21,Apr,2013,09:40:51,106,
21,Apr,2013,09:41:02,105,
21,Apr,2013,09:41:47,103,
21,Apr,2013,09:42:02,102,
21,Apr,2013,09:42:50,104,
21,Apr,2013,09:43:02,101,
21,Apr,2013,09:43:49,100,
21,Apr,2013,09:44:02,101,
21,Apr,2013,09:44:49,99,
21,Apr,2013,09:45:02,102,
21,Apr,2013,09:27:07,128,
21,Apr,2013,09:45:57,101,
21,Apr,2013,09:46:03,101,
21,Apr,2013,09:46:49,102,
21,Apr,2013,09:48:56,102,
21,Apr,2013,09:49:37,103,
21,Apr,2013,09:50:02,98,
21,Apr,2013,09:50:47,102,
21,Apr,2013,09:51:02,101,
21,Apr,2013,09:51:46,97,
21,Apr,2013,09:52:02,94,
21,Apr,2013,09:52:46,63,
21,Apr,2013,09:54:02,91,
21,Apr,2013,09:54:51,104,
21,Apr,2013,09:56:02,96,
21,Apr,2013,09:56:49,91,
21,Apr,2013,09:57:02,0,
21,Apr,2013,09:57:45,101,
21,Apr,2013,09:58:03,96,
21,Apr,2013,09:58:45,95,
21,Apr,2013,09:59:04,91,
21,Apr,2013,09:59:43,91,
21,Apr,2013,10:00:01,94,
21,Apr,2013,10:00:43,91,
21,Apr,2013,10:01:02,97,
21,Apr,2013,10:01:42,93,
21,Apr,2013,10:02:02,98,
21,Apr,2013,10:02:45,93,
21,Apr,2013,10:03:02,101,
21,Apr,2013,10:03:43,94,
21,Apr,2013,10:04:01,102,
21,Apr,2013,10:04:47,100,
21,Apr,2013,10:05:02,97,
21,Apr,2013,10:05:43,100,
21,Apr,2013,10:06:00,93,
21,Apr,2013,10:06:45,101,
21,Apr,2013,10:07:05,91,
21,Apr,2013,10:07:45,102,
21,Apr,2013,10:08:03,96,
21,Apr,2013,10:08:42,97,
21,Apr,2013,10:09:03,97,
21,Apr,2013,10:09:43,92,
21,Apr,2013,10:10:01,100,
21,Apr,2013,10:10:44,91,
21,Apr,2013,10:11:02,89,
21,Apr,2013,10:11:43,92,
21,Apr,2013,10:12:00,91,
21,Apr,2013,10:12:44,94,
21,Apr,2013,10:13:06,90,
21,Apr,2013,10:13:45,98,
21,Apr,2013,10:14:03,87,
21,Apr,2013,10:14:44,92,
21,Apr,2013,10:15:05,87,
21,Apr,2013,10:15:47,89,
21,Apr,2013,10:16:02,91,
21,Apr,2013,10:16:49,93,
21,Apr,2013,10:17:03,89,
21,Apr,2013,10:17:45,92,
21,Apr,2013,10:18:04,92,
21,Apr,2013,10:18:48,95,
21,Apr,2013,10:19:02,90,
21,Apr,2013,10:19:44,96,
21,Apr,2013,10:20:02,93,
21,Apr,2013,10:20:47,105,
21,Apr,2013,10:21:04,98,
21,Apr,2013,10:21:43,93,
21,Apr,2013,10:22:02,98,
21,Apr,2013,10:22:48,96,
21,Apr,2013,10:23:02,97,
21,Apr,2013,10:23:44,95,
21,Apr,2013,10:24:03,90,
21,Apr,2013,10:24:46,90,
21,Apr,2013,10:25:03,87,
21,Apr,2013,10:25:42,97,
21,Apr,2013,10:26:02,94,
21,Apr,2013,10:26:47,100,
21,Apr,2013,10:27:02,94,
21,Apr,2013,10:27:43,87,
21,Apr,2013,10:28:01,93,
21,Apr,2013,10:28:40,96,
21,Apr,2013,10:29:02,100,
21,Apr,2013,10:29:45,102,
21,Apr,2013,10:30:03,106,
21,Apr,2013,10:30:42,100,
21,Apr,2013,10:31:02,99,
21,Apr,2013,10:31:48,97,
21,Apr,2013,10:32:02,100,
21,Apr,2013,10:32:43,97,
21,Apr,2013,10:33:03,100,
21,Apr,2013,10:33:46,96,
21,Apr,2013,10:34:02,93,
21,Apr,2013,10:34:43,97,
21,Apr,2013,10:35:03,63,
21,Apr,2013,10:35:46,95,
21,Apr,2013,10:36:02,96,
21,Apr,2013,10:36:43,96,
21,Apr,2013,10:37:03,91,
21,Apr,2013,10:37:47,96,
21,Apr,2013,10:38:06,97,
21,Apr,2013,10:38:43,89,
21,Apr,2013,10:39:04,98,
21,Apr,2013,10:39:49,92,
21,Apr,2013,10:40:03,94,
21,Apr,2013,10:40:43,79,
21,Apr,2013,10:41:03,100,
21,Apr,2013,10:41:44,89,
21,Apr,2013,10:42:03,100,
21,Apr,2013,10:42:41,100,
21,Apr,2013,10:43:02,91,
21,Apr,2013,10:43:43,87,
21,Apr,2013,10:44:02,90,
21,Apr,2013,10:44:45,96,
21,Apr,2013,10:45:05,96,
21,Apr,2013,10:45:48,99,
21,Apr,2013,10:46:02,96,
21,Apr,2013,10:46:43,96,
21,Apr,2013,10:47:02,96,
21,Apr,2013,10:47:47,102,
21,Apr,2013,10:48:06,106,
21,Apr,2013,10:48:46,93,
21,Apr,2013,10:49:03,93,
21,Apr,2013,10:49:41,101,
21,Apr,2013,10:50:02,96,
21,Apr,2013,10:50:41,97,
21,Apr,2013,10:51:02,87,
21,Apr,2013,10:51:42,90,
21,Apr,2013,10:52:02,96,
21,Apr,2013,10:52:40,96,
21,Apr,2013,10:53:02,105,
21,Apr,2013,10:53:41,101,
21,Apr,2013,10:54:02,99,
21,Apr,2013,10:54:41,94,
21,Apr,2013,10:55:02,95,
21,Apr,2013,10:55:45,91,
21,Apr,2013,10:56:04,97,
21,Apr,2013,10:56:45,96,
21,Apr,2013,10:57:02,93,
21,Apr,2013,10:57:41,96,
21,Apr,2013,10:58:02,90,
21,Apr,2013,10:58:48,87,
21,Apr,2013,10:59:02,87,
21,Apr,2013,10:59:44,90,
21,Apr,2013,11:00:04,91,
21,Apr,2013,11:00:50,91,
21,Apr,2013,11:02:02,91,
21,Apr,2013,11:02:47,91,
21,Apr,2013,11:03:04,94,
21,Apr,2013,11:03:46,91,
21,Apr,2013,11:04:05,97,
21,Apr,2013,11:04:48,96,
21,Apr,2013,11:05:02,92,
21,Apr,2013,11:05:43,99,
21,Apr,2013,11:06:03,87,
21,Apr,2013,11:06:46,93,
21,Apr,2013,11:07:06,94,
21,Apr,2013,11:07:46,90,
