26,Jun,2013,04:19:41,27.7200,
26,Jun,2013,04:20:19,27.7200,
26,Jun,2013,04:20:26,27.7200,
26,Jun,2013,04:20:43,27.6900,
26,Jun,2013,04:21:46,27.8100,
26,Jun,2013,04:22:04,27.8100,
26,Jun,2013,04:22:12,27.8000,
26,Jun,2013,04:22:47,27.7400,
26,Jun,2013,04:23:47,27.6100,
26,Jun,2013,04:23:58,27.6100,
26,Jun,2013,04:24:58,27.6100,
26,Jun,2013,04:25:46,27.5800,
26,Jun,2013,04:26:08,27.5800,
26,Jun,2013,04:26:28,27.5800,
26,Jun,2013,04:26:48,27.6000,
26,Jun,2013,04:27:07,27.6100,
26,Jun,2013,04:27:45,27.6400,
26,Jun,2013,04:28:05,27.6400,
26,Jun,2013,04:28:48,27.6800,
26,Jun,2013,04:29:46,27.6500,
26,Jun,2013,04:30:03,27.6100,
26,Jun,2013,04:30:46,27.6600,
26,Jun,2013,04:31:05,27.6800,
26,Jun,2013,04:31:46,27.7000,
26,Jun,2013,04:32:06,27.6900,
26,Jun,2013,04:32:46,27.7000,
26,Jun,2013,04:33:08,27.7100,
26,Jun,2013,04:33:46,27.7400,
26,Jun,2013,04:34:19,27.7200,
26,Jun,2013,04:34:49,27.7300,
26,Jun,2013,04:35:06,27.7300,
26,Jun,2013,04:35:47,27.7500,
26,Jun,2013,04:36:04,27.7600,
26,Jun,2013,04:36:49,27.7600,
26,Jun,2013,04:37:33,27.8000,
26,Jun,2013,04:37:47,27.7800,
26,Jun,2013,04:38:02,27.7800,
26,Jun,2013,04:38:46,27.7800,
26,Jun,2013,04:39:47,27.7500,
26,Jun,2013,04:40:06,27.8000,
26,Jun,2013,04:40:46,27.7300,
26,Jun,2013,04:41:06,27.7600,
26,Jun,2013,04:41:48,27.7700,
26,Jun,2013,04:42:11,27.7500,
26,Jun,2013,04:42:47,27.7600,
26,Jun,2013,04:43:11,27.7600,
26,Jun,2013,04:44:04,27.7800,
26,Jun,2013,04:44:49,27.7100,
26,Jun,2013,04:45:06,27.7100,
26,Jun,2013,04:45:47,27.7200,
26,Jun,2013,04:46:07,27.7500,
26,Jun,2013,04:46:46,27.7600,
26,Jun,2013,04:47:05,27.7500,
26,Jun,2013,04:48:01,27.7800,
26,Jun,2013,04:48:21,27.7800,
26,Jun,2013,04:48:49,27.8000,
26,Jun,2013,04:49:06,27.8200,
26,Jun,2013,04:49:49,27.7600,
26,Jun,2013,04:50:07,27.7800,
26,Jun,2013,04:50:46,27.7900,
26,Jun,2013,04:51:03,27.7900,
26,Jun,2013,04:51:48,27.8200,
26,Jun,2013,04:52:13,27.8100,
26,Jun,2013,04:52:18,27.8300,
26,Jun,2013,04:52:50,27.8000,
26,Jun,2013,04:53:06,27.8200,
26,Jun,2013,04:53:48,27.7400,
26,Jun,2013,04:54:10,27.7700,
26,Jun,2013,04:55:04,27.7700,
26,Jun,2013,04:56:02,27.7200,
26,Jun,2013,04:56:05,27.7400,
26,Jun,2013,04:56:31,27.7200,
26,Jun,2013,04:56:49,27.7200,
26,Jun,2013,04:57:10,27.7200,
26,Jun,2013,04:57:47,27.7000,
26,Jun,2013,04:58:48,27.6800,
26,Jun,2013,04:59:49,27.6700,
26,Jun,2013,05:00:21,27.6600,
26,Jun,2013,05:00:51,27.7000,
26,Jun,2013,05:01:09,27.6900,
26,Jun,2013,05:01:53,27.7000,
26,Jun,2013,05:02:07,27.6900,
26,Jun,2013,05:02:36,27.7000,
26,Jun,2013,05:02:48,27.7000,
26,Jun,2013,05:03:07,27.6900,
26,Jun,2013,05:03:48,27.7100,
26,Jun,2013,05:04:08,27.7600,
26,Jun,2013,05:05:01,27.7400,
26,Jun,2013,05:05:49,27.7500,
26,Jun,2013,05:06:27,27.7800,
26,Jun,2013,05:06:49,27.7400,
26,Jun,2013,05:07:07,27.7600,
26,Jun,2013,05:07:53,27.7300,
26,Jun,2013,05:08:10,27.7400,
26,Jun,2013,05:08:49,27.7400,
26,Jun,2013,05:09:51,27.7500,
26,Jun,2013,05:09:53,27.7500,
26,Jun,2013,05:10:09,27.7400,
26,Jun,2013,05:10:44,27.6800,
26,Jun,2013,05:11:08,27.7200,
26,Jun,2013,05:11:39,27.7100,
26,Jun,2013,05:11:49,27.7100,
26,Jun,2013,05:12:13,27.7000,
26,Jun,2013,05:12:48,27.6600,
26,Jun,2013,05:13:36,27.5900,
26,Jun,2013,05:13:46,27.5800,
26,Jun,2013,05:14:53,27.6200,
26,Jun,2013,05:15:09,27.6000,
26,Jun,2013,05:15:32,27.6000,
26,Jun,2013,05:15:49,27.6200,
26,Jun,2013,05:16:08,27.6300,
26,Jun,2013,05:17:07,27.6200,
26,Jun,2013,05:17:16,27.6300,
26,Jun,2013,05:17:51,27.6400,
26,Jun,2013,05:18:15,27.6500,
26,Jun,2013,05:18:48,27.6500,
26,Jun,2013,05:19:02,27.6500,
26,Jun,2013,05:19:11,27.6500,
26,Jun,2013,05:19:48,27.6300,
26,Jun,2013,05:20:15,27.6200,
26,Jun,2013,05:20:22,27.6100,
26,Jun,2013,05:22:02,27.6400,
26,Jun,2013,05:22:15,27.6500,
26,Jun,2013,05:22:24,27.6700,
26,Jun,2013,05:22:40,27.7000,
26,Jun,2013,05:23:37,27.6900,
26,Jun,2013,05:24:17,27.6800,
26,Jun,2013,05:24:32,27.6800,
26,Jun,2013,05:24:37,27.6800,
26,Jun,2013,05:25:47,27.6800,
26,Jun,2013,05:26:27,27.6700,
26,Jun,2013,05:26:35,27.6600,
26,Jun,2013,05:27:01,27.6300,
26,Jun,2013,05:27:31,27.6000,
26,Jun,2013,05:27:46,27.6100,
26,Jun,2013,05:28:14,27.5900,
26,Jun,2013,05:28:34,27.6200,
26,Jun,2013,05:28:47,27.6100,
26,Jun,2013,05:28:54,27.6300,
26,Jun,2013,05:29:14,27.6100,
26,Jun,2013,05:29:30,27.6000,
26,Jun,2013,05:30:13,27.5900,
26,Jun,2013,05:30:17,27.6100,
26,Jun,2013,05:31:13,27.6100,
26,Jun,2013,05:32:02,27.6000,
26,Jun,2013,05:32:13,27.6100,
26,Jun,2013,05:32:46,27.6200,
26,Jun,2013,05:33:10,27.6400,
26,Jun,2013,05:33:57,27.6400,
26,Jun,2013,05:34:01,27.6600,
26,Jun,2013,05:34:31,27.6400,
26,Jun,2013,05:35:30,27.6100,
26,Jun,2013,05:35:52,27.5900,
26,Jun,2013,05:36:12,27.5900,
26,Jun,2013,05:37:46,27.5700,
26,Jun,2013,05:38:12,27.5800,
26,Jun,2013,05:39:28,27.5700,
26,Jun,2013,05:39:51,27.5800,
26,Jun,2013,05:40:08,27.6000,
26,Jun,2013,05:40:28,27.5900,
26,Jun,2013,05:41:02,27.6000,
26,Jun,2013,05:41:33,27.6200,
26,Jun,2013,05:41:46,27.6300,
26,Jun,2013,05:42:26,27.6200,
26,Jun,2013,05:42:43,27.6000,
26,Jun,2013,05:43:44,27.6200,
26,Jun,2013,05:44:44,27.6200,
26,Jun,2013,05:45:46,27.6400,
26,Jun,2013,05:46:03,27.6400,
26,Jun,2013,05:47:00,27.6200,
26,Jun,2013,05:47:06,27.6200,
26,Jun,2013,05:47:44,27.6200,
26,Jun,2013,05:48:02,27.6300,
26,Jun,2013,05:48:46,27.6300,
26,Jun,2013,05:49:01,27.6300,
26,Jun,2013,05:49:27,27.6300,
26,Jun,2013,05:49:47,27.6400,
26,Jun,2013,05:50:09,27.6100,
26,Jun,2013,05:50:29,27.6300,
26,Jun,2013,05:50:46,27.6300,
26,Jun,2013,05:51:18,27.6200,
26,Jun,2013,05:52:15,27.6200,
26,Jun,2013,05:52:28,27.5900,
26,Jun,2013,05:52:51,27.6200,
26,Jun,2013,05:53:12,27.6400,
26,Jun,2013,05:53:46,27.6500,
26,Jun,2013,05:53:58,27.6400,
26,Jun,2013,05:54:03,27.6400,
26,Jun,2013,05:54:36,27.6300,
26,Jun,2013,05:54:48,27.6400,
26,Jun,2013,05:56:49,27.6000,
26,Jun,2013,05:57:29,27.6000,
26,Jun,2013,05:57:47,27.6000,
26,Jun,2013,05:58:03,27.5800,
26,Jun,2013,05:58:44,27.5600,
26,Jun,2013,05:59:04,27.5200,
26,Jun,2013,05:59:29,27.5200,
26,Jun,2013,05:59:47,27.5000,
26,Jun,2013,06:00:51,27.5000,
26,Jun,2013,06:01:05,27.4900,
26,Jun,2013,06:01:11,27.4800,
26,Jun,2013,06:02:52,27.3400,
26,Jun,2013,06:02:59,27.3400,
26,Jun,2013,06:03:11,27.3500,
26,Jun,2013,06:03:30,27.3200,
26,Jun,2013,06:04:32,27.1800,
26,Jun,2013,06:04:34,27.2000,
26,Jun,2013,06:04:52,27.1600,
26,Jun,2013,06:05:07,27.1700,
26,Jun,2013,06:05:29,27.2000,
26,Jun,2013,06:06:45,27.0300,
26,Jun,2013,06:07:12,27.0000,
26,Jun,2013,06:07:33,26.9800,
26,Jun,2013,06:07:44,26.9800,
26,Jun,2013,06:08:13,26.9500,
26,Jun,2013,06:09:00,26.9600,
26,Jun,2013,06:09:11,26.9500,
26,Jun,2013,06:09:29,26.9600,
26,Jun,2013,06:09:56,26.9400,
26,Jun,2013,06:10:44,26.9900,
26,Jun,2013,06:11:04,27.0100,
26,Jun,2013,06:11:28,27.0200,
26,Jun,2013,06:11:48,27.0200,
26,Jun,2013,06:12:13,27.0700,
26,Jun,2013,06:12:49,27.0600,
26,Jun,2013,06:13:12,27.0700,
26,Jun,2013,06:13:31,27.0600,
26,Jun,2013,06:13:59,27.0800,
26,Jun,2013,06:14:12,27.0800,
26,Jun,2013,06:14:32,27.1100,
26,Jun,2013,06:15:11,27.1400,
26,Jun,2013,06:15:42,27.1800,
26,Jun,2013,06:15:53,27.1900,
26,Jun,2013,06:16:28,27.2100,
26,Jun,2013,06:17:28,27.1900,
26,Jun,2013,06:18:46,27.1600,
26,Jun,2013,06:19:29,27.1500,
26,Jun,2013,06:19:45,27.1400,
26,Jun,2013,06:20:14,27.1200,
26,Jun,2013,06:20:30,27.1100,
26,Jun,2013,06:20:46,27.1000,
26,Jun,2013,06:21:47,27.1200,
26,Jun,2013,06:21:57,27.1200,
26,Jun,2013,06:22:31,27.1200,
26,Jun,2013,06:23:32,27.1100,
26,Jun,2013,06:23:47,27.1000,
26,Jun,2013,06:24:15,27.1100,
26,Jun,2013,06:24:33,27.1000,
26,Jun,2013,06:24:46,27.0800,
26,Jun,2013,06:25:32,27.0900,
26,Jun,2013,06:25:49,27.0800,
26,Jun,2013,06:26:17,27.1000,
26,Jun,2013,06:27:47,27.1400,
26,Jun,2013,06:28:15,27.1500,
26,Jun,2013,06:28:45,27.1600,
26,Jun,2013,06:29:13,27.1700,
26,Jun,2013,06:29:17,27.1700,
26,Jun,2013,06:29:49,27.1600,
26,Jun,2013,06:29:58,27.1800,
26,Jun,2013,06:30:11,27.2100,
26,Jun,2013,06:30:11,27.2100,
26,Jun,2013,06:30:32,27.2000,
26,Jun,2013,06:31:30,27.1900,
26,Jun,2013,06:32:33,27.1700,
26,Jun,2013,06:33:29,27.1700,
26,Jun,2013,06:33:45,27.1600,
26,Jun,2013,06:34:10,27.1400,
26,Jun,2013,06:34:25,27.1600,
26,Jun,2013,06:34:46,27.1800,
26,Jun,2013,06:35:46,27.2000,
26,Jun,2013,06:38:00,27.2400,
26,Jun,2013,06:38:15,27.2400,
26,Jun,2013,06:38:48,27.2200,
26,Jun,2013,06:38:59,27.2000,
26,Jun,2013,06:39:07,27.2400,
26,Jun,2013,06:39:14,27.2200,
26,Jun,2013,06:39:47,27.2200,
26,Jun,2013,06:40:18,27.2400,
26,Jun,2013,06:40:34,27.2300,
26,Jun,2013,06:40:46,27.2300,
26,Jun,2013,06:41:30,27.2600,
26,Jun,2013,06:42:14,27.2400,
26,Jun,2013,06:42:31,27.2700,
26,Jun,2013,06:42:51,27.2600,
26,Jun,2013,06:43:29,27.2600,
26,Jun,2013,06:43:46,27.2700,
26,Jun,2013,06:45:13,27.2400,
26,Jun,2013,06:45:47,27.2300,
26,Jun,2013,06:46:12,27.2100,
26,Jun,2013,06:46:32,27.2300,
26,Jun,2013,06:46:52,27.2100,
26,Jun,2013,06:47:08,27.2200,
26,Jun,2013,06:47:54,27.2200,
26,Jun,2013,06:48:11,27.2300,
26,Jun,2013,06:48:31,27.2200,
26,Jun,2013,06:49:29,27.1900,
26,Jun,2013,06:49:48,27.2300,
26,Jun,2013,06:49:55,27.2200,
26,Jun,2013,06:50:05,27.2000,
26,Jun,2013,06:51:08,27.2100,
26,Jun,2013,06:51:45,27.2300,
26,Jun,2013,06:52:46,27.2700,
26,Jun,2013,06:54:02,27.2900,
26,Jun,2013,06:54:15,27.3100,
26,Jun,2013,06:54:31,27.3000,
26,Jun,2013,06:54:35,27.2800,
26,Jun,2013,06:54:51,27.3000,
26,Jun,2013,06:55:52,27.3300,
26,Jun,2013,06:55:57,27.3400,
26,Jun,2013,06:56:02,27.3300,
26,Jun,2013,06:57:33,27.3400,
26,Jun,2013,06:57:46,27.3300,
26,Jun,2013,06:58:18,27.3500,
26,Jun,2013,06:58:47,27.3400,
26,Jun,2013,06:59:11,27.3600,
26,Jun,2013,06:59:58,27.3600,
26,Jun,2013,07:00:28,27.3600,
26,Jun,2013,07:00:58,27.3600,
26,Jun,2013,07:01:11,27.3700,
26,Jun,2013,07:01:40,27.3700,
26,Jun,2013,07:02:11,27.3600,
26,Jun,2013,07:02:16,27.3500,
26,Jun,2013,07:02:46,27.3600,
26,Jun,2013,07:03:27,27.3400,
26,Jun,2013,07:04:28,27.3000,
26,Jun,2013,07:05:13,27.3100,
26,Jun,2013,07:05:25,27.2700,
26,Jun,2013,07:05:48,27.2500,
26,Jun,2013,07:06:28,27.2800,
26,Jun,2013,07:06:46,27.2800,
26,Jun,2013,07:07:11,27.2900,
26,Jun,2013,07:08:46,27.2900,
26,Jun,2013,07:08:53,27.2800,
26,Jun,2013,07:09:11,27.3100,
26,Jun,2013,07:09:30,27.3000,
26,Jun,2013,07:10:06,27.2700,
26,Jun,2013,07:10:13,27.2800,
26,Jun,2013,07:10:29,27.2600,
26,Jun,2013,07:10:52,27.2800,
26,Jun,2013,07:11:07,27.2600,
26,Jun,2013,07:12:00,27.2800,
26,Jun,2013,07:12:14,27.2800,
26,Jun,2013,07:13:27,27.2600,
26,Jun,2013,07:13:53,27.2600,
26,Jun,2013,07:14:00,27.2700,
26,Jun,2013,07:15:40,27.2800,
26,Jun,2013,07:15:47,27.2700,
26,Jun,2013,07:16:14,27.2500,
26,Jun,2013,07:17:01,27.1400,
26,Jun,2013,07:17:53,27.1100,
26,Jun,2013,07:18:12,27.1000,
26,Jun,2013,07:18:41,27.0800,
26,Jun,2013,07:19:14,27.0500,
26,Jun,2013,07:19:37,27.0300,
26,Jun,2013,07:19:46,27.0300,
26,Jun,2013,07:20:19,27.0300,
26,Jun,2013,07:20:32,27.0100,
26,Jun,2013,07:21:20,27.0000,
26,Jun,2013,07:21:31,27.0000,
26,Jun,2013,07:22:15,26.9400,
26,Jun,2013,07:22:30,26.9300,
26,Jun,2013,07:22:47,26.9000,
26,Jun,2013,07:23:32,26.8700,
26,Jun,2013,07:23:50,26.8400,
26,Jun,2013,07:24:14,26.8300,
26,Jun,2013,07:25:34,26.7200,
26,Jun,2013,07:25:48,26.7200,
26,Jun,2013,07:25:59,26.7000,
26,Jun,2013,07:27:01,26.6700,
26,Jun,2013,07:27:04,26.7200,
26,Jun,2013,07:27:13,26.7000,
26,Jun,2013,07:27:32,26.6900,
26,Jun,2013,07:27:49,26.7100,
26,Jun,2013,07:28:48,26.7600,
26,Jun,2013,07:29:15,26.7900,
26,Jun,2013,07:29:32,26.8000,
26,Jun,2013,07:30:15,26.8400,
26,Jun,2013,07:30:46,26.8800,
26,Jun,2013,07:30:58,26.8800,
26,Jun,2013,07:31:37,26.9100,
26,Jun,2013,07:32:13,26.9500,
26,Jun,2013,07:33:18,26.8700,
26,Jun,2013,07:33:49,26.8000,
26,Jun,2013,07:34:14,26.8100,
26,Jun,2013,07:34:30,26.8100,
26,Jun,2013,07:35:06,26.8200,
26,Jun,2013,07:35:58,26.7700,
26,Jun,2013,07:36:45,26.7900,
26,Jun,2013,07:37:14,26.7400,
26,Jun,2013,07:37:52,26.7800,
26,Jun,2013,07:38:07,26.7500,
26,Jun,2013,07:38:49,26.7200,
26,Jun,2013,07:39:38,26.7800,
26,Jun,2013,07:39:39,26.7900,
26,Jun,2013,07:40:48,26.7900,
26,Jun,2013,07:41:15,26.7800,
26,Jun,2013,07:41:33,26.8100,
26,Jun,2013,07:41:54,26.8300,
26,Jun,2013,07:43:02,26.8400,
26,Jun,2013,07:43:06,26.8500,
26,Jun,2013,07:43:17,26.8400,
26,Jun,2013,07:43:17,26.8300,
26,Jun,2013,07:43:40,26.8200,
26,Jun,2013,07:45:05,26.8400,
26,Jun,2013,07:45:06,26.8300,
26,Jun,2013,07:45:07,26.8500,
26,Jun,2013,07:45:16,26.8400,
26,Jun,2013,07:45:17,26.8200,
26,Jun,2013,07:46:14,26.8400,
26,Jun,2013,07:46:46,26.8200,
26,Jun,2013,07:47:03,26.8700,
26,Jun,2013,07:47:05,26.8400,
26,Jun,2013,07:49:12,26.8600,
26,Jun,2013,07:49:47,26.8700,
26,Jun,2013,07:50:51,26.8400,
26,Jun,2013,07:50:55,26.8400,
26,Jun,2013,07:51:00,26.8300,
26,Jun,2013,07:51:03,26.8300,
26,Jun,2013,07:52:34,26.8400,
26,Jun,2013,07:52:59,26.8600,
26,Jun,2013,07:53:13,26.8600,
26,Jun,2013,07:53:59,26.8800,
26,Jun,2013,07:54:09,26.8800,
26,Jun,2013,07:54:41,26.8900,
26,Jun,2013,07:54:47,26.8800,
26,Jun,2013,07:55:41,26.9200,
26,Jun,2013,07:56:44,26.9400,
26,Jun,2013,07:57:28,26.9600,
26,Jun,2013,07:57:44,26.9500,
26,Jun,2013,07:58:11,26.9000,
26,Jun,2013,07:58:26,26.9400,
26,Jun,2013,07:58:45,26.9200,
26,Jun,2013,07:59:12,26.9400,
26,Jun,2013,07:59:26,26.9200,
26,Jun,2013,07:59:43,26.9200,
26,Jun,2013,08:00:54,26.9200,
26,Jun,2013,08:01:11,26.9200,
26,Jun,2013,08:01:28,26.9200,
26,Jun,2013,08:02:13,26.9300,
26,Jun,2013,08:02:43,26.9200,
26,Jun,2013,08:02:45,26.9200,
26,Jun,2013,08:03:01,26.9200,
26,Jun,2013,08:03:15,26.9300,
26,Jun,2013,08:03:56,26.9400,
26,Jun,2013,08:04:13,26.9400,
26,Jun,2013,08:04:31,26.9600,
26,Jun,2013,08:04:59,26.9700,
26,Jun,2013,08:05:29,26.9600,
26,Jun,2013,08:05:57,26.9400,
26,Jun,2013,08:08:47,26.9800,
26,Jun,2013,08:09:21,26.9800,
26,Jun,2013,08:09:47,26.9800,
26,Jun,2013,08:11:02,26.9800,
26,Jun,2013,08:11:50,26.9900,
26,Jun,2013,08:13:07,26.9900,
26,Jun,2013,08:13:16,27.0000,
26,Jun,2013,08:13:17,27.0100,
26,Jun,2013,08:13:35,26.9900,
26,Jun,2013,08:13:47,26.9900,
26,Jun,2013,08:14:10,26.9800,
26,Jun,2013,08:14:11,27.0000,
26,Jun,2013,08:14:48,27.0000,
26,Jun,2013,08:15:01,27.0000,
26,Jun,2013,08:15:36,26.9900,
26,Jun,2013,08:16:34,26.9900,
26,Jun,2013,08:16:54,27.0000,
26,Jun,2013,08:17:33,27.0000,
26,Jun,2013,08:18:06,27.0200,
26,Jun,2013,08:18:19,26.9700,
26,Jun,2013,08:18:48,26.9800,
26,Jun,2013,08:20:19,26.9500,
26,Jun,2013,08:20:47,26.9300,
26,Jun,2013,08:21:16,26.9200,
26,Jun,2013,08:21:18,26.9200,
26,Jun,2013,08:22:01,26.9000,
26,Jun,2013,08:22:30,26.8800,
26,Jun,2013,08:22:45,26.8800,
26,Jun,2013,08:22:47,26.8900,
26,Jun,2013,08:23:06,26.8800,
26,Jun,2013,08:23:14,26.8700,
26,Jun,2013,08:23:49,26.8700,
26,Jun,2013,08:24:12,26.8700,
26,Jun,2013,08:24:31,26.8700,
26,Jun,2013,08:24:35,26.8600,
26,Jun,2013,08:25:00,26.8600,
26,Jun,2013,08:25:10,26.8700,
26,Jun,2013,08:25:36,26.8800,
26,Jun,2013,08:26:44,26.8900,
26,Jun,2013,08:26:52,26.8900,
26,Jun,2013,08:27:11,26.8700,
26,Jun,2013,08:27:29,26.8700,
26,Jun,2013,08:28:11,26.8200,
26,Jun,2013,08:28:57,26.8200,
26,Jun,2013,08:29:14,26.8100,
26,Jun,2013,08:29:52,26.8500,
26,Jun,2013,08:30:11,26.8300,
26,Jun,2013,08:30:55,26.8000,
26,Jun,2013,08:31:24,26.7900,
26,Jun,2013,08:31:44,26.7900,
26,Jun,2013,08:31:54,26.7900,
26,Jun,2013,08:33:44,26.7700,
26,Jun,2013,08:34:43,26.7600,
26,Jun,2013,08:35:11,26.7700,
26,Jun,2013,08:35:26,26.7700,
26,Jun,2013,08:35:44,26.7800,
26,Jun,2013,08:36:07,26.7800,
26,Jun,2013,08:36:44,26.7700,
26,Jun,2013,08:37:15,26.7900,
26,Jun,2013,08:38:28,26.8400,
26,Jun,2013,08:39:01,26.8500,
26,Jun,2013,08:39:16,26.8400,
26,Jun,2013,08:39:17,26.8200,
26,Jun,2013,08:39:29,26.8300,
26,Jun,2013,08:40:12,26.8200,
26,Jun,2013,08:40:50,26.8200,
26,Jun,2013,08:41:02,26.8200,
26,Jun,2013,08:41:14,26.8400,
26,Jun,2013,08:41:33,26.8400,
26,Jun,2013,08:42:11,26.8600,
26,Jun,2013,08:43:37,26.8600,
26,Jun,2013,08:43:52,26.8800,
26,Jun,2013,08:44:28,26.8800,
26,Jun,2013,08:45:07,26.9000,
26,Jun,2013,08:45:11,26.9000,
26,Jun,2013,08:45:45,26.9000,
26,Jun,2013,08:45:48,26.9000,
26,Jun,2013,08:46:46,26.9200,
26,Jun,2013,08:46:53,26.9300,
26,Jun,2013,08:47:10,26.8700,
26,Jun,2013,08:47:29,26.8900,
26,Jun,2013,08:48:10,26.9200,
26,Jun,2013,08:48:27,26.9000,
26,Jun,2013,08:48:47,26.8900,
26,Jun,2013,08:51:13,26.8500,
26,Jun,2013,08:51:33,26.8200,
26,Jun,2013,08:52:15,26.8300,
26,Jun,2013,08:52:27,26.7800,
26,Jun,2013,08:52:45,26.8000,
26,Jun,2013,08:52:59,26.8000,
26,Jun,2013,08:53:05,26.8200,
26,Jun,2013,08:55:18,26.7400,
26,Jun,2013,08:55:49,26.7100,
26,Jun,2013,08:56:39,26.7200,
26,Jun,2013,08:56:47,26.7500,
26,Jun,2013,08:57:02,26.7300,
26,Jun,2013,08:57:45,26.6500,
26,Jun,2013,08:58:13,26.6400,
26,Jun,2013,08:58:50,26.6000,
26,Jun,2013,08:59:14,26.6200,
26,Jun,2013,08:59:37,26.5800,
26,Jun,2013,08:59:59,26.5900,
26,Jun,2013,09:00:00,26.6100,
26,Jun,2013,09:00:14,26.6000,
26,Jun,2013,09:00:15,26.6000,
26,Jun,2013,09:01:19,26.5700,
26,Jun,2013,09:01:45,26.5700,
26,Jun,2013,09:02:07,26.5700,
26,Jun,2013,09:02:14,26.5700,
26,Jun,2013,09:03:13,26.6000,
26,Jun,2013,09:03:21,26.5900,
26,Jun,2013,09:03:45,26.5900,
26,Jun,2013,09:03:49,26.5800,
26,Jun,2013,09:04:30,26.5300,
26,Jun,2013,09:05:12,26.4900,
26,Jun,2013,09:05:32,26.4800,
26,Jun,2013,09:06:28,26.4600,
26,Jun,2013,09:06:45,26.4500,
26,Jun,2013,09:07:29,26.4600,
26,Jun,2013,09:08:44,26.4900,
26,Jun,2013,09:09:12,26.4800,
26,Jun,2013,09:09:29,26.4700,
26,Jun,2013,09:09:48,26.4700,
26,Jun,2013,09:10:47,26.4500,
26,Jun,2013,09:11:12,26.4600,
26,Jun,2013,09:11:14,26.4600,
26,Jun,2013,09:12:29,26.4400,
26,Jun,2013,09:12:47,26.4700,
26,Jun,2013,09:12:59,26.4500,
26,Jun,2013,09:13:11,26.4700,
26,Jun,2013,09:13:59,26.3900,
26,Jun,2013,09:14:13,26.3900,
26,Jun,2013,09:14:13,26.4000,
26,Jun,2013,09:15:00,26.4000,
26,Jun,2013,09:15:37,26.3800,
26,Jun,2013,09:15:58,26.3800,
26,Jun,2013,09:17:13,26.3800,
26,Jun,2013,09:17:13,26.3600,
26,Jun,2013,09:17:31,26.3800,
26,Jun,2013,09:17:49,26.4200,
26,Jun,2013,09:18:48,26.4600,
26,Jun,2013,09:19:19,26.4200,
26,Jun,2013,09:20:46,26.3900,
26,Jun,2013,09:21:37,26.3700,
26,Jun,2013,09:21:38,26.3500,
26,Jun,2013,09:21:49,26.3600,
26,Jun,2013,09:22:06,26.3700,
26,Jun,2013,09:23:17,26.3800,
26,Jun,2013,09:24:17,26.3700,
26,Jun,2013,09:25:00,26.3500,
26,Jun,2013,09:25:12,26.3200,
26,Jun,2013,09:25:34,26.3300,
26,Jun,2013,09:26:05,26.3600,
26,Jun,2013,09:26:16,26.3500,
26,Jun,2013,09:26:42,26.3600,
26,Jun,2013,09:26:46,26.3600,
26,Jun,2013,09:27:12,26.3400,
26,Jun,2013,09:27:33,26.3200,
26,Jun,2013,09:27:58,26.2800,
26,Jun,2013,09:28:33,26.2900,
